"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id"
7.1177735255365,-1.61665713830374,0.247212215639537,-6.53955199633422,6.17033871855266e-11,3.57621130933712e-10,"ENSG00000231948.2"
498.662405609031,1.94012178428007,0.296687319708558,6.53928110640484,6.18152421161619e-11,3.58111488600661e-10,"ENSG00000249992.2"
14.7038586635226,-1.83349694678283,0.280390089766067,-6.53909326222102,6.18929225057828e-11,3.58482497827676e-10,"ENSG00000174226.9"
14808.5066193939,1.73981023083223,0.2661151681832,6.53780933537206,6.24264353629388e-11,3.61254167124501e-10,"ENSG00000115648.14"
14.4044040635678,2.38717670686755,0.365174627175139,6.53708261533365,6.27304016429371e-11,3.62853405982165e-10,"ENSG00000164362.21"
147.643117333526,-2.06268669311328,0.315535765253762,-6.53709316106975,6.2725980328338e-11,3.62853405982165e-10,"ENSG00000173805.16"
3418.88377463225,2.56956846643862,0.393143638074214,6.53595331982342,6.32056285581971e-11,3.65120162862341e-10,"ENSG00000253755.1"
7.9217726118639,1.74206360539126,0.26654155568465,6.5358048988516,6.32683478633213e-11,3.65402165510775e-10,"ENSG00000169427.8"
21.1830538152997,2.22741556526301,0.340907080096717,6.53379086357221,6.41254743060657e-11,3.7018975766761e-10,"ENSG00000168298.7"
1101.65188520436,1.24652997042577,0.190823166354632,6.53238280361192,6.4731446597421e-11,3.73523895140859e-10,"ENSG00000277363.5"
904.650027393338,6.6809273975087,1.02300087845314,6.53071521073455,6.54563580911641e-11,3.77623993869218e-10,"ENSG00000164326.5"
707.094513908708,1.23034631270592,0.188397958845118,6.53057135145179,6.55192652082485e-11,3.7790396461128e-10,"ENSG00000176531.10"
19.8756492071901,-1.94647867305922,0.298139664196617,-6.52874778773332,6.63218208262719e-11,3.82281302324064e-10,"ENSG00000206579.9"
56.0107177758228,1.75748536255174,0.269218537441733,6.52809936214781,6.66095055798726e-11,3.83855348533517e-10,"ENSG00000131015.5"
190.030112398006,-1.03233777860186,0.158143374706796,-6.52785980137232,6.67160991314756e-11,3.84301106634167e-10,"ENSG00000276141.4"
63.5962452851298,1.75893004085363,0.269498424005616,6.52668024810779,6.72433840077778e-11,3.87253528759954e-10,"ENSG00000197599.12"
251.53073908665,1.28311520710034,0.196682066655373,6.5238037657425,6.8546378851658e-11,3.94498143581559e-10,"ENSG00000173110.8"
23131.8151372611,1.06586901294605,0.163390030225545,6.52346420081273,6.87018157249971e-11,3.95306156855478e-10,"ENSG00000163191.6"
163.324022334279,2.17647959961449,0.333657126092275,6.52310239887569,6.88678109682350e-11,3.96174555370779e-10,"ENSG00000272068.1"
56.064105189085,-1.26654300111458,0.194180045664601,-6.52251881381379,6.91363875759422e-11,3.97632562592137e-10,"ENSG00000281392.2"
4.64522385292208,-2.59172455104335,0.397374252540263,-6.52212501055476,6.93182016568881e-11,3.9859103311084e-10,"ENSG00000283656.1"
140.587364146951,-1.95038904504189,0.29904624411608,-6.52203157008991,6.9361410552056e-11,3.98752256113351e-10,"ENSG00000283646.2"
20.2208413008936,-1.03736519351182,0.159075544992299,-6.52121099796981,6.97419939631648e-11,4.00764881794452e-10,"ENSG00000280054.1"
4.8587590191842,3.25222014263333,0.498757470143225,6.52064447616075,7.00059391197072e-11,4.02105791919227e-10,"ENSG00000215023.2"
5.46093443441961,3.202865101864,0.491289441500635,6.51930375723301,7.06344841133424e-11,4.0562743728099e-10,"ENSG00000259977.1"
63.3416565642933,2.38841427169533,0.366475512255771,6.5172547464192,7.16057613706425e-11,4.11115297480552e-10,"ENSG00000224271.7"
12.1989338404168,1.41618343805891,0.217314809002982,6.5167369152439,7.18532852082301e-11,4.12356276946096e-10,"ENSG00000198901.14"
78.1249164516869,-1.09633899984071,0.168294492772257,-6.51440805804812,7.2976864191013e-11,4.18621540461935e-10,"ENSG00000259969.1"
4.11909183198139,2.81032782700668,0.431415579608702,6.51420106236236,7.30775586283299e-11,4.19107691683837e-10,"ENSG00000276903.2"
38.1099511527068,1.32669939664659,0.203684847576466,6.51349087785497,7.34240664873926e-11,4.21003089780678e-10,"ENSG00000226174.7"
280.418496777445,1.60685780557493,0.246733254091316,6.51253034980129,7.38952773276856e-11,4.23612534194305e-10,"ENSG00000174567.8"
462.348964852476,-1.81110458168852,0.278137827521434,-6.51153637686677,7.43860087141505e-11,4.26239776115703e-10,"ENSG00000117707.16"
3.93093546256439,-1.70079421475597,0.261196999214891,-6.51153811057646,7.43851500013142e-11,4.26239776115703e-10,"ENSG00000270409.1"
20.5660415380391,1.95938780467792,0.300993869175828,6.50972662680157,7.52876915953283e-11,4.31124550303183e-10,"ENSG00000180549.8"
23.2509839031838,1.82202874243226,0.279932373965955,6.5088175283858,7.57446616100102e-11,4.3364684943531e-10,"ENSG00000233682.3"
388.234861127884,1.37530936512701,0.211312620891506,6.50841090004337,7.59499354472577e-11,4.34727374411089e-10,"ENSG00000275234.1"
3672.66265538755,-2.0526847506516,0.315463456166356,-6.506886013349,7.67245841656863e-11,4.39065745745895e-10,"ENSG00000064205.10"
4.37643927101079,2.60689690784212,0.400639727827994,6.5068357598359,7.67502442243874e-11,4.39116982845842e-10,"ENSG00000203812.2"
7.04680197062018,-1.25551870142363,0.193048679826445,-6.50363785213331,7.84005092428946e-11,4.48266039795571e-10,"ENSG00000286606.1"
4.11566378233476,-2.23586693919381,0.343789936824789,-6.50358460123664,7.84282807241086e-11,4.48327301120589e-10,"ENSG00000287958.1"
4204.0155096017,1.63696634142381,0.251719180617424,6.50314504206082,7.86578879571119e-11,4.49444331970593e-10,"ENSG00000084444.14"
36.5030030875783,1.38362402513864,0.212779791703598,6.50261011189458,7.89381998240893e-11,4.5094797743455e-10,"ENSG00000011332.19"
216.392072721111,-2.21101937204075,0.340129606694887,-6.50052017972122,8.00427508434646e-11,4.57059235969938e-10,"ENSG00000131095.13"
17.6941981940039,1.17097726386969,0.180176305381037,6.49906357771799,8.08215027392119e-11,4.61405816246187e-10,"ENSG00000254978.2"
12.5341316803797,-1.14025689979364,0.175498278301424,-6.49725405188993,8.17992646878977e-11,4.66886400229469e-10,"ENSG00000180815.14"
1000.46370251346,1.01552024972166,0.156313034645592,6.49670868475005,8.20962108244325e-11,4.68377860931058e-10,"ENSG00000205155.8"
8.43551470749141,1.52693562654142,0.235054310593255,6.49609710490983,8.24304628752766e-11,4.70182787806808e-10,"ENSG00000272205.1"
168.818717725167,1.90363005505129,0.293299002136134,6.49040754038338,8.56044889987808e-11,4.87863917789236e-10,"ENSG00000055118.16"
171.114634603835,-1.03546739777112,0.159574788752531,-6.48891598645273,8.64561573192319e-11,4.9250403965728e-10,"ENSG00000113248.6"
21.198831871145,-1.57975370784281,0.243470200735933,-6.48848895293026,8.67015126387463e-11,4.93687729245409e-10,"ENSG00000287232.1"
46.3767560166181,1.18721343612957,0.182975131315071,6.48838685124518,8.67602767036385e-11,4.93915337422229e-10,"ENSG00000261342.1"
257.458801885516,-2.17299071384809,0.335040758465704,-6.48575034213495,8.82912637095179e-11,5.02413417480184e-10,"ENSG00000187398.12"
2170.96853478053,1.24072629056302,0.191338511476851,6.48445668875777,8.90521006874753e-11,5.06304437479905e-10,"ENSG00000131242.18"
912.574143591935,-1.22238571191406,0.188626622545217,-6.48045167442378,9.14484415953222e-11,5.19254879864215e-10,"ENSG00000113070.8"
196.30964261642,1.06034978968719,0.163622340130212,6.4804707526084,9.14368783538194e-11,5.19254879864215e-10,"ENSG00000176428.6"
13.8383633168387,2.755735239126,0.425233940284104,6.48051573043503,9.14096230595417e-11,5.19254879864215e-10,"ENSG00000228559.2"
7215.80792999537,-1.53564859070245,0.236979796087877,-6.48008233635665,9.1672578463171e-11,5.20302753687321e-10,"ENSG00000053747.17"
116.635735202756,1.18611238234668,0.183045933146278,6.47986197758798,9.18065613356459e-11,5.20950703399421e-10,"ENSG00000253210.2"
43.0648186723915,1.46076141988342,0.225519415651663,6.47731999332472,9.3366053011141e-11,5.29571285572902e-10,"ENSG00000213057.5"
6.87632136249917,-3.2951254436497,0.508728095350376,-6.47718392942354,9.34502536633688e-11,5.29934512899242e-10,"ENSG00000163737.4"
664.950926410709,1.04841313091651,0.161864642635106,6.47709786305812,9.35035525846127e-11,5.30122384843391e-10,"ENSG00000050344.9"
703.464302675608,-1.13886662918725,0.175858593058653,-6.4760362822157,9.41634143196392e-11,5.33748367905412e-10,"ENSG00000105227.16"
10.8517140432102,2.72692750682262,0.421083896194801,6.47597196536125,9.42035385943175e-11,5.33860674517689e-10,"ENSG00000228561.2"
1660.0257187488,1.10421514901368,0.17059354561423,6.47278386200312,9.62135357553291e-11,5.44781683281574e-10,"ENSG00000117480.16"
1856.27094087592,1.17041330143498,0.180848875073963,6.47177540339308,9.68580215044003e-11,5.48312779931436e-10,"ENSG00000198466.12"
210.763260755646,-2.81014363874608,0.434269175611816,-6.47097191456667,9.73745344466238e-11,5.51118058439935e-10,"ENSG00000123838.11"
637.74059382015,-1.565166240244,0.2419955693372,-6.46774750682759,9.9474527286164e-11,5.6288234126793e-10,"ENSG00000128268.12"
12.1680357610631,-2.41832236135908,0.373922969013505,-6.46743463697662,9.96806341532717e-11,5.63927203634222e-10,"ENSG00000285790.1"
1823.5942133647,-1.8991894337514,0.29368898830016,-6.46666885518489,1.00186865413292e-10,5.66547239785494e-10,"ENSG00000260314.3"
44.0955496327283,1.4799490372504,0.228882297382043,6.46598297106445,1.00642412265268e-10,5.68756216723348e-10,"ENSG00000095752.7"
23.5581139404217,2.41760947802964,0.373978332910823,6.46457097985441,1.01586605536583e-10,5.73968688719592e-10,"ENSG00000170054.16"
10.328215223138,-2.28971736034607,0.354206830977285,-6.46435122108899,1.01734334066265e-10,5.74556346497143e-10,"ENSG00000286878.1"
233.583509302974,-1.48177004906466,0.229284904928247,-6.46257131287543,1.02938606854544e-10,5.81107891444337e-10,"ENSG00000174944.9"
11.0064296406712,-1.49639439713653,0.231563063180564,-6.46214632240247,1.03228206894712e-10,5.82367501614212e-10,"ENSG00000288597.1"
5.83874955468374,1.57814386690916,0.244330486634377,6.4590542451247,1.05359344285794e-10,5.9349871521813e-10,"ENSG00000268034.1"
45466.3011479563,1.6091331435287,0.249145739523259,6.45860188742453,1.05674705305079e-10,5.95147622506687e-10,"ENSG00000141424.13"
10.6108213464139,-4.10460814416439,0.635754397242105,-6.45627959786064,1.07308273562665e-10,6.0408881180576e-10,"ENSG00000183463.6"
12.4427846425851,5.45549982523202,0.845171902803995,6.45489965666454,1.08290630929465e-10,6.09227513559516e-10,"ENSG00000273706.5"
38.7483232040654,2.0423030970417,0.316427133535228,6.45426033546624,1.08748727813907e-10,6.11554163934005e-10,"ENSG00000188282.12"
16.7754801729466,1.42074556878154,0.22014615987708,6.45364683887659,1.09190101278017e-10,6.13893608982116e-10,"ENSG00000196118.12"
12.3657090966534,2.01529153280186,0.312385836176995,6.45128971743782,1.10902254197883e-10,6.2298671710561e-10,"ENSG00000214725.9"
33.4108491693864,2.5075582259071,0.388745535117556,6.45038463309634,1.115666339315e-10,6.2658491586657e-10,"ENSG00000228278.5"
25.3380180785481,-1.43349771490641,0.222309162430126,-6.44821697511892,1.13173666434477e-10,6.35474609819225e-10,"ENSG00000230303.6"
27.5304434056485,-1.39791159106428,0.216851184859503,-6.44640974394479,1.14530767917691e-10,6.42820137507704e-10,"ENSG00000215237.6"
85.4844894203711,1.06058496547435,0.1645444239126,6.44558436108231,1.15155850635378e-10,6.46190516246854e-10,"ENSG00000214309.5"
152.047147413477,1.65589385274038,0.256952144315915,6.44436674054181,1.16084077268654e-10,6.50982267320098e-10,"ENSG00000124256.15"
48.8967070718232,4.57630076300776,0.710196854031116,6.44370745523925,1.16589717055528e-10,6.53538947128921e-10,"ENSG00000139352.4"
4.53189428160896,-1.90386487509286,0.295506032053154,-6.44272762171707,1.17345181458075e-10,6.57353100904525e-10,"ENSG00000249923.1"
186.234929868008,1.8804817942308,0.291947785183638,6.44115793873194,1.18565410925143e-10,6.63764272791579e-10,"ENSG00000147234.10"
1842.9881366306,1.18367130578247,0.183773926056709,6.4409099330947,1.18759335051826e-10,6.64708339544761e-10,"ENSG00000171222.10"
63.6289102525665,-1.04330080078995,0.161984420381717,-6.44074780976721,1.18886272391912e-10,6.65135543539592e-10,"ENSG00000236914.4"
1205.86477722416,2.33803979746716,0.363082934136502,6.43940978120488,1.19938981943913e-10,6.70882358249374e-10,"ENSG00000196542.8"
874.165787856368,1.01412867256694,0.157519166143431,6.43812875217683,1.20955381056062e-10,6.7642366716543e-10,"ENSG00000110660.15"
80.6127662666655,-1.86080319210226,0.289078174063304,-6.43702416528609,1.21838542393323e-10,6.80638522479513e-10,"ENSG00000108823.16"
1554.08811436948,-1.84494531330368,0.286681396901663,-6.43552505758343,1.23047227281187e-10,6.87098644966797e-10,"ENSG00000165457.14"
82.0996211425375,1.2014288804556,0.186765422470089,6.43282286713433,1.25255591806682e-10,6.98836335182939e-10,"ENSG00000121690.11"
1168.94993064323,1.84595366879405,0.287035735330659,6.43109355937006,1.26689146957223e-10,7.06534593385031e-10,"ENSG00000164220.7"
79.7852924466075,1.77002239147091,0.275228491889515,6.4311015887899,1.26682453846432e-10,7.06534593385031e-10,"ENSG00000233930.4"
82.3255300439045,1.76778871264086,0.274890400577189,6.43088557813958,1.26862635051798e-10,7.07352036423731e-10,"ENSG00000175175.6"
218.384118505802,-1.26746401283294,0.197092608796103,-6.43080438467465,1.26930425796086e-10,7.07429879479287e-10,"ENSG00000160539.6"
67.5503335515055,-2.20888712489718,0.343571576507624,-6.42919052661552,1.28285251542003e-10,7.1482924560738e-10,"ENSG00000101542.10"
464.502357463379,-2.69991940733846,0.41997827003326,-6.42871215009443,1.28689554841185e-10,7.16930110098708e-10,"ENSG00000152578.13"
12066.3077633625,-1.60892065914474,0.250296775914303,-6.42805187269215,1.29249639320238e-10,7.19897757976933e-10,"ENSG00000129538.14"
57.4936905543954,2.59468197723073,0.403691816881565,6.42738313913347,1.29819325006066e-10,7.22917614080388e-10,"ENSG00000185028.4"
114.80505265161,2.18250460172543,0.339585983195726,6.42695726480414,1.30183400296299e-10,7.24781878451278e-10,"ENSG00000114757.19"
539.005609994198,-1.11216983825742,0.173048461054971,-6.42692706700308,1.30209253920520e-10,7.24781878451278e-10,"ENSG00000185483.12"
54.7264634682044,1.89116922122026,0.294362850997531,6.42461918958696,1.32200043855871e-10,7.3539596882703e-10,"ENSG00000250982.2"
5.38675373969091,-1.54793019053515,0.24093612666463,-6.42464960304515,1.32173616593662e-10,7.3539596882703e-10,"ENSG00000255993.1"
4.48961118595904,1.49589818905086,0.232868921174513,6.42377772656844,1.32933270477084e-10,7.3931825671174e-10,"ENSG00000232536.1"
4123.70713559928,-1.1270151759001,0.175470800256131,-6.42280752270475,1.33783612127664e-10,7.43732754053199e-10,"ENSG00000123095.6"
184.599331795337,1.17813971180979,0.18346395720983,6.4216412298484,1.34812855575067e-10,7.49296065962161e-10,"ENSG00000158423.17"
6.08445570024431,1.86767345465231,0.29085592376488,6.42130107056745,1.35114498151016e-10,7.50813841311057e-10,"ENSG00000100253.13"
68.6138090786815,-1.44114585805146,0.22443775409,-6.421138296873,1.35259073999656e-10,7.51299556425813e-10,"ENSG00000224420.3"
463.917270086507,1.22270848347836,0.190436198400606,6.4205675903393,1.35767171772135e-10,7.53962464157787e-10,"ENSG00000131116.12"
38.7776966306074,-1.17154115794077,0.182523687779427,-6.41857050004675,1.37559900828176e-10,7.63595445273028e-10,"ENSG00000287917.1"
51.5984893841994,3.15103955045958,0.4909898065174,6.41772906205521,1.38322143282735e-10,7.67502472882291e-10,"ENSG00000173404.5"
13.0686187254397,-1.4123929001347,0.22007976125668,-6.41764100465111,1.38402150978311e-10,7.67784325942157e-10,"ENSG00000272783.1"
8.72072500373091,2.22380185299854,0.346559807315175,6.41679100131806,1.39176780865335e-10,7.71593020093748e-10,"ENSG00000287975.1"
16.5283127141061,4.53528724259825,0.706912060444765,6.41563144324459,1.40240352245513e-10,7.7706513194909e-10,"ENSG00000250387.3"
64.9616566405633,-1.44016832694911,0.224478495079363,-6.41561823746166,1.4025251049941e-10,7.7706513194909e-10,"ENSG00000284669.1"
82.2797347061049,1.13289858485126,0.176615009895898,6.41450908118755,1.41277369741951e-10,7.8257837435141e-10,"ENSG00000176125.7"
227.879593520414,2.14184470158755,0.333944099966958,6.41378213239724,1.41953036147222e-10,7.85989804527825e-10,"ENSG00000168243.11"
3.21498208869583,-3.03254139482093,0.472825699299046,-6.41365602444328,1.42070568850432e-10,7.86474901361573e-10,"ENSG00000235427.1"
4.32703696449404,2.82392234629702,0.440593291321514,6.40936301555332,1.46128876212022e-10,8.08089918442413e-10,"ENSG00000224374.1"
16.4295271255959,1.61054519470529,0.251284355101531,6.40925374782902,1.46233634805702e-10,8.08499128572378e-10,"ENSG00000258429.2"
119.833096418752,-1.42736742371712,0.222754714744039,-6.40779893416517,1.47635426097056e-10,8.15734609950605e-10,"ENSG00000127472.11"
22.7379277793092,1.25933813216148,0.196625530596643,6.40475389101367,1.50612129027224e-10,8.31482713579408e-10,"ENSG00000249602.1"
14.0974094735492,2.59417949159945,0.405097793014276,6.40383516359475,1.5152169830611e-10,8.3632850026833e-10,"ENSG00000238042.5"
18.3401284170672,2.48074202092442,0.387402496009511,6.40352616846205,1.51828817870461e-10,8.37847711296914e-10,"ENSG00000125813.13"
83.296813154187,1.9010298428195,0.296904125316153,6.4028407850353,1.5251221379594e-10,8.41442281152916e-10,"ENSG00000170835.16"
10.8005028161785,-1.98507664560819,0.310035609822535,-6.40273756535403,1.52615394249941e-10,8.41834842070401e-10,"ENSG00000278456.1"
1655.67209555138,1.4467339333126,0.225985726164316,6.40188191470406,1.53473350299786e-10,8.46034718808633e-10,"ENSG00000131037.15"
7.02172803521408,-3.35162627021052,0.523536019094809,-6.40190196656472,1.53453190586413e-10,8.46034718808633e-10,"ENSG00000179914.5"
188.218922814317,-1.92580777094491,0.30082814231657,-6.40168754197981,1.53668902679032e-10,8.4693508870113e-10,"ENSG00000152092.16"
